uniqueID,real_label,real_probability,predicted_label,predicted_probability
3491.463,182,0.0004980887,306,0.26779506
234.58801,125,0.0062038614,351,0.038092326
5935.875,85,3.0591777e-06,156,0.6586205
2851.484,189,0.026710458,88,0.29672003
1763.0249,57,0.0076080873,116,0.076255575
596.858,47,0.0025833722,290,0.017789682
1154.916,315,0.02714556,310,0.14375047
2474.6748,309,0.017831141,393,0.06730291
1675.1509,135,0.00034606346,223,0.019982029
671.68506,2,0.0034338066,396,0.019869475
1130.0249,299,0.0040493966,88,0.030334396
1598.49,261,0.013126538,338,0.18038945
2203.3591,218,0.01291832,156,0.2570302
4627.505,212,0.0006359588,273,0.62202954
3771.0342,140,0.08067457,91,0.35870376
610.502,54,0.006149099,211,0.017348133
1646.7959,253,0.024185197,310,0.0666316
2371.418,202,0.12767825,202,0.12767825
1511.671,105,0.0032422908,310,0.5083435
864.12,300,0.0035393513,142,0.06853948
2169.796,174,0.06390864,206,0.15007621
1052.023,292,0.014907677,289,0.06917204
2149.332,44,0.001841544,352,0.06411822
768.249,275,0.007573128,68,0.06563133
4.21,190,0.004763141,98,0.025135929
2776.0928,316,0.0017012105,234,0.04552689
3693.372,164,0.021042291,154,0.25425714
227.67398,350,0.002050105,144,0.030492788
6579.373,84,0.00017194454,59,0.6047945
7175.582,107,0.0009936547,246,0.048953544
2151.143,217,0.03763731,134,0.15513314
68.778,187,0.009883298,178,0.02127013
2389.753,345,0.0048185037,340,0.16701329
2057.396,313,0.0005243708,141,0.29927957
568.633,197,0.0060897847,286,0.014179185
181.157,73,0.032684177,362,0.043816928
208.48299,206,0.008105234,98,0.018026091
1225.71,190,0.0013999395,116,0.056629196
390.041,78,0.016784351,135,0.030842459
25.967003,194,0.0028183104,178,0.021777147
2361.3672,30,0.015777793,274,0.07816606
1554.4641,99,0.00927769,192,0.08411123
1139.782,262,0.004410911,135,0.024592513
1625.928,56,0.021561451,88,0.17398414
837.93896,288,0.0023326057,368,0.018648868
593.57,362,0.036693,73,0.06735331
52.301003,238,0.0035739108,144,0.025734082
252.897,392,0.012441758,10,0.021934237
891.761,264,0.009976832,10,0.031459942
3235.311,163,0.0049230927,234,0.036554586
2593.246,281,0.11742445,173,0.2897929
903.92395,382,0.013793789,205,0.015448535
917.9389,269,0.0045959614,324,0.018078014
6847.797,166,0.009991199,94,0.114967786
2570.677,216,0.031421203,65,0.16194014
2034.611,182,0.012059089,160,0.13689253
146.352,212,0.0030115822,73,0.040335078
1885.238,371,0.00016141369,303,0.17061591
896.47296,379,0.0048891427,242,0.039056964
7476.337,69,0.012190298,55,0.18261644
1966.355,68,0.0054135006,384,0.053000506
2757.6758,69,0.0012131856,254,0.33174908
30.247997,390,0.009691777,178,0.018408533
1364.637,4,0.009732758,128,0.035620153
3742.731,372,0.1013489,372,0.1013489
7373.3213,75,0.036600344,173,0.21438472
260.12,81,0.0069769374,73,0.07355686
3098.846,182,0.12616165,182,0.12616165
1951.08,162,0.0048323106,120,0.041649207
2375.9502,261,0.0035200801,67,0.04805033
1650.7579,334,0.039458748,260,0.15178153
2714.4478,280,0.22092554,280,0.22092554
5088.657,280,0.009371511,94,0.13947693
226.70099,366,0.0059143016,177,0.039283473
295.81,281,0.053818803,20,0.17279696
215.333,33,0.005624629,178,0.019697106
5351.0312,105,0.00086333335,59,0.43811187
1490.7059,91,0.027844025,199,0.06993628
61.071003,193,0.0015149135,178,0.02484676
2926.844,280,0.046203017,306,0.13170289
3979.1548,283,0.006612374,183,0.1335314
1653.26,239,0.0010725732,197,0.0325693
1539.7151,225,0.0093341395,158,0.030637736
828.89,292,0.018500201,128,0.054819174
2272.108,170,0.010305547,7,0.14365727
1231.495,302,0.00068473385,188,0.017654618
1175.211,173,0.022446612,88,0.14680094
291.50198,397,3.0863364e-05,135,0.05823512
2304.4636,160,0.021816473,22,0.7632441
2748.517,57,0.006196127,204,0.04503919
38.047,211,0.01412068,370,0.01804384
648.12695,130,0.01047286,374,0.023989592
2034.825,4,6.8207264e-05,9,0.099440835
415.054,131,0.008771594,221,0.03844176
773.64703,319,0.034249153,392,0.05598664
2211.765,140,0.023652812,91,0.077919744
2930.853,120,0.00051050074,59,0.22668742
3941.6929,141,0.18244268,134,0.24130574
1231.055,210,0.0037302393,350,0.093058884
89.187996,35,0.0034531183,178,0.024116226
21.414001,370,0.017071413,369,0.040025525
2742.143,233,0.003237502,89,0.04698861
1742.7539,273,0.0063393703,340,0.066904694
1113.713,117,0.008480474,79,0.037379
5155.822,156,0.0038256736,302,0.036759984
199.97101,24,0.0038967612,73,0.044546228
1816.876,50,0.0022725773,363,0.2623988
2826.115,11,0.004322374,303,0.058735948
1993.0442,308,0.16670719,308,0.16670719
2221.414,182,0.0042690868,310,0.4122907
2371.7979,140,0.0032540893,180,0.042494867
1810.724,198,0.005983497,286,0.04589333
2433.928,24,0.0022894838,7,0.30549502
457.42902,383,0.05843284,341,0.104123406
1073.1741,252,0.0030030084,211,0.023617968
225.63,135,0.029925259,383,0.033509392
210.56296,89,0.003974129,221,0.023809532
2795.727,15,0.012029934,169,0.32374424
3643.193,309,0.0020925784,208,0.085248776
3728.5532,104,0.008123053,90,0.07466737
3128.3691,27,0.004372091,197,0.078780755
78.820984,139,0.0059098746,351,0.08582383
2644.586,309,0.0038210743,271,0.041430634
1938.978,129,0.031533457,7,0.23832537
946.89496,25,0.006227486,142,0.016100075
334.58902,398,0.0013508787,368,0.02021762
2168.558,5,0.0077681188,327,0.027621401
1025.241,212,0.0027394106,386,0.02553655
1379.768,277,0.0017283957,303,0.11958726
53.465027,81,0.00060669944,380,0.27250582
296.037,301,0.006344507,285,0.018078694
57.633003,383,0.020792775,383,0.020792775
675.80896,286,0.010402398,341,0.13746457
1596.3141,260,0.020439781,19,0.13295259
144.832,214,0.007915672,341,0.07856492
-1.611023,154,0.0022735936,22,0.34013966
7613.6875,377,0.00024615167,326,0.14764805
1053.387,358,0.00067582884,151,0.098785
151.336,65,0.005095178,93,0.027559584
8191.324,84,6.3684624e-06,169,0.87688684
79.07501,81,0.003830704,351,0.1489518
1343.083,130,0.054246493,206,0.07235926
13.242981,78,0.017532628,339,0.07955802
404.33,265,0.008458917,111,0.026206564
2296.908,123,0.00740097,118,0.06358833
4138.076,69,0.00023788391,356,0.4168679
1338.533,298,0.012973134,151,0.062062148
559.72595,196,0.02955642,32,0.030454332
221.761,26,0.0033057318,73,0.039596554
186.474,81,0.017811954,53,0.02728618
1404.025,57,0.004956912,232,0.07637515
12.856001,70,0.010489609,178,0.025657393
116.037,292,0.00020900213,178,0.016436743
44.363,351,0.08023537,351,0.08023537
1345.1539,37,0.019566337,392,0.06888356
1290.4281,189,0.0038653386,230,0.048300013
11.431001,39,0.0023143834,178,0.023624783
71.29199,261,0.002471273,366,0.053447682
4183.792,340,0.022596428,339,0.0483288
949.261,110,0.0065413816,12,0.017082796
7940.59,99,0.039011024,43,0.10780652
2245.7148,231,0.033250127,303,0.12968238
564.573,321,0.03811682,339,0.18256736
34.66,70,0.007791292,97,0.025631992
195.95499,368,0.01477572,386,0.052224237
348.473,7,0.0034267367,374,0.020875478
2282.976,168,0.016353458,306,0.040360775
971.18494,108,0.012990108,37,0.039426588
6698.0576,220,0.053730447,218,0.33592132
3713.863,342,0.018993966,348,0.087994166
2127.251,116,0.016703693,304,0.037833437
1098.373,61,0.0036118515,213,0.015559018
1790.282,289,0.033141308,111,0.039570138
59.973995,76,0.011518261,98,0.025636623
3108.8967,59,0.008498811,305,0.869282
30.498,230,0.001419672,177,0.037142463
-103.162,295,0.02077558,351,0.062187027
616.421,26,0.010334397,76,0.019242639
2306.18,150,0.0538313,149,0.06581939
1014.32104,357,0.000743839,310,0.35294467
52.363003,145,0.0034420753,178,0.023808936
0.0,23,0.0027691738,97,0.032042466
2104.599,349,0.0016570322,183,0.17286403
2665.8262,227,0.0043071997,183,0.019613817
4601.069,180,2.5537045e-05,7,0.2745202
30.387001,0,0.00072822213,178,0.020145448
2208.4292,174,0.021766247,130,0.042275142
1994.8792,68,0.011974772,22,0.32947025
1400.915,378,0.076611005,378,0.076611005
5834.329,245,0.02289226,31,0.24394786
3246.353,174,0.013435935,154,0.08065414
0.0,282,0.002391259,97,0.032042466
199.39401,8,0.010486124,383,0.029579053
1883.9409,143,0.026989112,156,0.22456239
486.85602,302,0.003384494,143,0.10895439
2692.1758,145,0.0011255041,230,0.089800514
4419.169,153,0.0008389552,161,0.10185538
0.0,210,0.007782475,97,0.032042466
1493.175,154,0.0033470637,173,0.06697621
493.65198,321,0.03976585,339,0.2767501
267.903,269,0.0013107876,177,0.03203519
125.046005,103,0.004218697,178,0.022011591
93.34801,194,0.008881891,369,0.031119458
2028.875,108,0.017028056,392,0.057630863
219.842,125,0.0010879001,341,0.101155706
154.323,35,0.004292526,178,0.022687769
187.959,258,0.0024603782,178,0.017976454
644.496,321,0.011829614,144,0.026823645
1350.47,206,0.053314835,130,0.16850883
29.675999,97,0.016491963,290,0.029891796
2236.335,344,0.011750635,393,0.039893113
722.23596,339,0.006368852,383,0.063175276
1777.4641,354,0.021098217,303,0.12690364
3622.274,356,0.6998935,356,0.6998935
1177.3411,36,0.030755745,392,0.062166337
896.58105,60,0.007773739,143,0.47979844
48.306,288,0.00064737385,178,0.023558266
3820.1108,334,0.022462402,169,0.05336181
2595.587,347,0.008172037,255,0.06983534
78.660995,213,0.011083998,70,0.023644203
691.213,147,0.009797363,383,0.036112845
2263.2139,223,0.10174043,88,0.32450646
203.69499,286,0.0076287366,391,0.027317854
2526.024,327,0.009631085,58,0.05603361
925.5,70,0.018770278,184,0.022640083
1486.819,137,0.0035679059,347,0.04755786
4516.135,235,0.0043317215,348,0.113796026
487.86105,107,0.0036316705,11,0.026085751
994.989,350,0.007044896,184,0.04654261
7291.8677,95,2.8230751e-08,310,0.77462196
1676.2219,305,0.010463988,156,0.07121214
2557.565,49,0.007340251,118,0.083398685
70.817,83,0.00920794,369,0.026208818
80.504,212,0.0016276599,178,0.01969425
16.376,360,0.002181621,178,0.025607755
498.784,121,0.023428507,93,0.09601942
1655.0049,247,0.0063767615,303,0.123751864
32.871002,71,0.00966298,126,0.02029747
1651.93,229,0.003742731,371,0.017531646
137.04599,368,0.0004517227,366,0.025143884
74.656006,133,0.004017531,351,0.02420483
485.759,90,0.0048058876,42,0.020460626
954.206,56,0.008320527,339,0.1559391
1536.245,146,0.008019261,188,0.020721767
1599.597,15,0.028295001,258,0.053858574
1462.095,326,0.0070508546,262,0.09963015
6.828,10,0.0038954383,97,0.03102548
101.513,391,0.012593704,285,0.024631852
900.234,122,0.0131243365,154,0.053396147
3713.198,246,0.0011025,183,0.2588754
2305.3909,91,0.006382742,7,0.04666213
3737.754,48,0.0027517134,22,0.38109985
1374.762,313,0.0006676954,270,0.075385146
-131.82802,232,0.0021586393,10,0.02505583
1763.675,19,0.17822197,294,0.2717846
1644.0051,372,0.0018316809,23,0.061750386
2207.183,108,0.008982449,354,0.053525105
2873.606,163,0.0048527224,143,0.064228445
2126.624,45,0.010293178,318,0.053361822
117.314995,14,0.0013313361,97,0.029727407
1009.909,237,3.7005462e-05,22,0.34704718
5239.247,209,0.018813346,94,0.14072786
3184.961,125,0.048471015,197,0.15093507
1188.751,80,0.014457189,196,0.058540504
33.086998,368,0.0018728249,351,0.08792244
4618.799,259,0.0021084668,254,0.42881414
2013.326,105,0.0071340282,308,0.06921981
92.866,191,0.0072771534,383,0.026281808
357.062,58,0.025514413,351,0.033603165
1694.9741,89,0.03301741,88,0.08433749
4484.0723,9,0.012035673,269,0.20784327
73.281006,139,0.005531455,178,0.01729478
2564.143,387,0.0032358342,44,0.06510817
1553.4441,155,0.007006058,380,0.04051961
171.00601,74,0.00625258,178,0.024741903
40.211998,81,0.006869658,98,0.023551311
5206.955,180,0.022116847,289,0.11636369
2612.391,169,0.05833363,7,0.07605518
1130.955,386,0.00016776909,89,0.058927156
63.039993,345,0.00020995262,383,0.028764803
365.65002,4,0.06216719,4,0.06216719
103.933,46,0.004784025,178,0.024700642
34.60199,213,0.010628564,126,0.026568957
2152.996,16,0.00032277638,321,0.10229449
2797.8398,326,0.61459816,326,0.61459816
1045.038,26,0.006002999,279,0.059125695
276.93,321,0.045234773,326,0.046322703
1261.7441,294,0.0016016463,363,0.31921175
952.887,234,0.0016994044,196,0.055009898
3515.5132,91,0.061091434,9,0.115162455
499.672,191,0.010128743,73,0.026209597
535.057,290,0.00038067528,145,0.031071886
1345.727,212,0.0069993287,87,0.09358497
236.74402,135,0.013213629,341,0.28757927
35.507,4,0.0022144448,178,0.025101217
3633.079,196,0.20949715,196,0.20949715
2701.674,341,0.00021981433,230,0.08204636
30.122002,332,0.00058412115,178,0.023282835
-27.570007,56,0.011830078,53,0.044951573
60.694004,300,0.0033002805,351,0.01830264
1220.596,6,0.23334245,6,0.23334245
95.923004,78,0.015475118,383,0.02866008
4583.916,313,0.020550432,59,0.09682618
1102.188,369,0.006516634,396,0.022821147
1845.074,150,0.007794398,359,0.09148484
491.11993,254,0.07877817,254,0.07877817
1850.2661,54,0.0009101967,260,0.16088259
187.844,347,0.0032794664,178,0.018329948
443.78503,78,0.01778116,383,0.028208777
2073.897,216,0.00038805857,237,0.27200937
979.83514,270,0.07654831,294,0.19372244
18.269,382,0.0070022508,98,0.026413204
266.29303,391,0.006263115,396,0.018543348
2407.6,292,0.044750188,294,0.063196026
270.037,279,0.0099918805,184,0.04232933
2752.311,118,0.00016099475,151,0.12150142
517.075,51,0.0050781528,256,0.03185967
2141.796,255,0.00092299946,336,0.17421563
457.05096,33,0.009872611,362,0.039551463
625.464,113,0.0038482195,368,0.019838208
1833.0549,161,0.004433438,273,0.07927093
1495.808,247,0.013330998,114,0.048865646
954.49805,82,0.010849325,7,0.046617467
796.44006,343,0.01209381,142,0.09106513
227.637,60,0.003769804,369,0.040850915
629.321,275,0.00059691654,103,0.049427047
2774.957,134,0.20220941,134,0.20220941
3890.813,189,0.002068588,254,0.13079552
1663.192,99,0.0013834826,129,0.053539973
828.49,122,0.018141845,172,0.03921471
2069.021,273,0.0818404,120,0.085745394
197.74397,215,0.0010130522,351,0.09346597
918.35693,376,0.014141548,324,0.0607583
1041.505,277,1.3872237e-05,22,0.19054602
566.01697,392,0.0015522033,317,0.03379585
-32.995987,16,0.009017363,10,0.0625928
1057.9861,278,0.00038952223,292,0.05720877
7588.3477,2,0.0002237585,119,0.4854727
1273.358,258,0.005576939,255,0.026035255
6155.9893,173,0.0002961533,59,0.20846538
5404.979,283,0.00023891627,87,0.13257554
1554.776,237,0.13585825,161,0.26641744
3423.9739,349,0.0010812198,183,0.13196251
1329.418,80,0.03590044,303,0.04139497
1533.646,310,0.12935601,310,0.12935601
894.681,7,0.010028298,211,0.02467941
1375.583,202,0.04435256,254,0.09453369
2280.263,42,0.039914917,147,0.13978082
2484.452,327,0.005511252,254,0.28377992
3074.0881,25,0.015729766,260,0.1043319
160.747,104,0.0049073272,178,0.017258778
511.66498,10,0.053023122,126,0.061082397
2239.038,275,0.000112752525,340,0.15187082
104.198,72,0.007905313,383,0.029173514
908.23,286,0.04837972,321,0.07956399
592.875,340,0.11477012,339,0.19173329
639.59094,294,0.014450359,67,0.03500344
2812.4968,278,0.020689774,340,0.048112486
3490.2302,395,0.0024069159,160,0.30987164
63.781,288,0.0008173105,70,0.029974826
1035.0969,225,0.0012360432,116,0.058179624
3167.3208,45,0.00038749084,310,0.32189134
2088.763,249,0.023784487,303,0.16110511
2305.6409,380,0.2948337,380,0.2948337
1412.293,398,0.0030016801,333,0.03681048
1160.959,32,0.009933615,80,0.028671771
122.75499,337,0.0064201937,177,0.03474397
202.47998,350,0.0010666718,226,0.029813416
807.706,92,0.0019961954,363,0.027375957
831.018,179,5.2151076e-06,339,0.58122534
540.4629,357,1.0020098e-05,22,0.5805699
1288.6959,262,0.00031438752,22,0.7161837
1776.0759,34,0.003560523,201,0.067344815
4313.794,218,0.07765015,209,0.10541412
3958.7878,247,0.0005272375,148,0.09895583
1501.15,164,0.0044685514,173,0.04167658
1972.995,244,0.0059685884,303,0.07093226
4827.283,283,0.029850302,342,0.15937153
4681.873,342,0.049442805,152,0.07145275
924.093,243,0.014207602,353,0.050223302
4361.879,220,0.010430602,130,0.123023555
1704.457,201,0.0012517506,22,0.95799255
415.48102,285,0.006847493,321,0.089166194
120.15201,46,0.003315661,144,0.017905949
3907.8428,349,8.4042057e-07,255,0.17883696
5921.751,318,0.5446663,318,0.5446663
541.69995,54,0.0008245046,73,0.018787779
417.05798,379,0.006290383,211,0.01697783
3790.894,169,0.30840975,169,0.30840975
198.22101,164,0.010135885,307,0.08257431
2409.216,292,0.0015008943,27,0.12643169
5762.5293,113,0.00057158584,169,0.44583493
2342.921,277,0.008112862,263,0.056804564
0.0,71,0.01266154,97,0.032042466
229.775,391,0.0072813374,226,0.023378743
4216.3994,236,0.00022415121,303,0.13344222
-1.605,222,0.0082380315,97,0.030591305
2.6190004,300,0.0076538906,178,0.025006562
936.896,54,0.03207556,54,0.03207556
762.309,114,0.011539172,336,0.10724404
2714.581,12,0.0653531,89,0.16775975
249.85498,232,0.014899243,195,0.06817511
2062.085,151,0.09656016,151,0.09656016
-8.976013,63,0.010245532,382,0.022035867
7468.089,173,4.2344503e-10,218,0.33046904
1220.198,293,0.0013473924,17,0.024134038
902.129,341,0.060793955,321,0.16274256
47.15,178,0.022073131,177,0.02915228
688.65283,172,0.00012379608,22,0.7100088
5268.128,357,0.0061701755,153,0.15833783
60.944996,54,0.0049678185,98,0.021983525
1030.65,73,0.004033931,33,0.033606235
2254.3943,263,0.0002431702,269,0.29027864
7330.364,283,0.003493773,170,0.08776324
3098.536,260,0.77872723,260,0.77872723
1014.256,284,0.00026214967,19,0.09751102
630.19006,131,0.026255611,351,0.29785928
208.695,242,0.00010117415,351,0.05590312
-126.284004,23,0.0019835895,143,0.3996333
526.719,79,0.005010994,256,0.031257495
1333.514,77,0.0039433427,68,0.05615569
54.677,32,0.0023081396,396,0.015673645
1620.316,159,0.031874426,305,0.25964448
1405.876,5,0.0032296085,161,0.13553116
2179.7488,338,0.00032396632,142,0.12349754
7875.2476,220,0.3491146,220,0.3491146
900.23004,32,0.0182973,80,0.037590016
3260.814,228,0.0013134435,118,0.29701978
201.18199,10,0.011463963,386,0.021490458
3677.11,109,6.46337e-05,7,0.53640234
1663.442,379,0.01426031,197,0.09730825
1396.9252,179,0.0081641665,148,0.028364282
597.8661,201,0.00046478948,273,0.9103154
4493.404,330,0.02356666,273,0.09775592
4980.324,99,0.0017751583,334,0.15630864
9.763,265,0.0011741089,98,0.024949884
30.744,52,0.010795539,177,0.030337932
5695.163,219,6.4701664e-05,119,0.38387042
2595.3398,182,0.00016760582,22,0.43495688
4184.5947,51,0.01060565,169,0.51636326
4193.7593,315,0.057724178,375,0.08292455
300.4931,273,0.0031659692,339,0.13860938
2588.313,169,0.21459283,254,0.26599994
2252.839,156,0.036651958,118,0.08104823
7438.397,94,0.11088944,218,0.22387896
67.836006,322,0.0027315419,177,0.042608768
2777.7852,333,0.008055211,169,0.34726572
63.718994,71,0.013407792,178,0.021718016
1409.72,228,0.00466935,258,0.057262573
859.628,235,0.0029328305,310,0.099777356
2068.527,110,0.10871411,110,0.10871411
67.689,369,0.01678307,178,0.025627585
294.562,361,0.0023161697,103,0.015139114
3590.1602,302,0.014209203,246,0.10836169
2176.0361,119,0.0103357425,318,0.15600456
737.098,50,0.0026755147,182,0.06699712
177.20099,144,0.0031963068,10,0.0481924
386.088,144,0.0030700807,77,0.016194414
4130.802,332,0.0015193925,270,0.19871669
1032.311,207,0.07130746,22,0.25594968
1409.8359,102,0.007972607,103,0.054150067
42.504,362,0.0024800014,178,0.023478078
2956.73,50,0.0042293943,49,0.0422317
2875.914,9,0.14176214,9,0.14176214
1389.346,116,0.009369327,368,0.020669315
2228.859,283,3.1882255e-08,142,0.39157757
1252.3479,216,0.0057853814,146,0.044911873
1110.7001,170,0.017546399,56,0.021949697
1004.34906,361,0.003840537,254,0.042110592
844.78204,362,0.063493475,124,0.10409395
484.512,36,0.030349987,4,0.06320837
3903.936,380,0.02353227,19,0.44138432
