uniqueID,real_label,real_probability,predicted_label,predicted_probability
946.295,76,0.02142038,56,0.2916784
2772.169,171,0.09070557,49,0.31749943
280.726,344,7.817056e-07,260,0.5784063
4119.3613,160,0.021638192,253,0.75118047
290.95898,222,5.662896e-06,126,0.41265595
1226.584,52,0.011439224,20,0.37759954
2809.48,16,0.03509412,233,0.46787518
5075.6973,99,0.00014989116,147,0.64676523
930.859,17,3.9831953e-05,371,0.23231803
829.647,200,0.013235352,287,0.16348453
22.517,222,0.039615247,371,0.052011985
725.271,127,0.030761981,243,0.3374035
796.40106,371,0.0039683403,70,0.13088107
432.51697,163,0.14102289,163,0.14102289
2512.006,159,0.8866553,159,0.8866553
1663.0549,137,0.00048160247,37,0.565035
825.922,111,0.09532044,79,0.11471313
21.604,284,0.004047405,323,0.047510006
1980.5349,312,0.21190703,40,0.71806014
1852.244,255,0.97273916,255,0.97273916
3881.45,241,0.00020193972,339,0.1198161
1215.905,23,0.16670947,23,0.16670947
218.128,360,0.066970676,339,0.7181086
5750.16,192,0.99392503,192,0.99392503
1629.0789,305,0.00013129447,342,0.42155647
877.603,233,0.0061723352,388,0.12770672
2406.4028,188,0.0018104508,7,0.72672987
1429.386,153,0.2552725,209,0.6871363
2.8119993,178,0.0018807743,323,0.08680196
6467.602,205,0.037456866,0,0.8404138
6187.5703,244,0.0019618187,219,0.9787257
3657.528,375,0.0017124651,121,0.654948
1268.758,229,0.17297977,247,0.19534649
166.28,29,0.006147598,323,0.11093138
1567.2839,148,0.0092198225,322,0.27424783
2946.521,283,0.0506397,230,0.45407015
1373.578,0,2.3367753e-05,339,0.63253015
130.56801,184,0.0045919525,70,0.0561273
1628.066,28,0.0174201,312,0.49552816
529.47,182,0.054739963,166,0.5680129
160.557,307,0.034918576,103,0.072880715
2760.218,275,0.0072503434,337,0.9102741
7109.023,249,0.00060681946,317,0.4607533
3148.7832,125,2.0903984e-05,214,0.8735067
218.376,244,0.02697736,350,0.25594187
41.812,210,0.0016503416,373,0.06771235
2831.1118,297,0.07007579,378,0.25232854
926.48,247,0.0129808895,1,0.14286661
1629.241,27,0.9775957,27,0.9775957
184.948,146,6.3436535e-05,108,0.74809486
5137.024,164,0.001865182,360,0.5629849
1937.6409,88,0.036997028,268,0.15987587
2313.772,69,0.99976903,69,0.99976903
1363.96,129,0.00869761,14,0.45988533
2751.463,62,0.07932484,56,0.8113713
3278.5361,89,0.29662564,186,0.527829
1521.395,143,0.9818827,143,0.9818827
2120.94,341,0.98367476,341,0.98367476
954.257,127,5.1583247e-06,108,0.58574945
1983.9701,6,0.9986241,6,0.9986241
4394.5938,152,3.795812e-05,339,0.5497473
5137.454,140,0.9418583,140,0.9418583
121.156006,221,0.08351613,350,0.11632984
1460.047,217,0.00032201392,262,0.2577801
231.16,77,0.08875298,262,0.09657387
4712.475,6,7.62499e-07,248,0.47230643
1317.836,207,0.7966549,207,0.7966549
4178.9976,358,0.017266797,157,0.12799469
1857.252,176,0.045649838,388,0.80015224
961.302,51,0.4110414,51,0.4110414
3339.6338,273,0.9785976,273,0.9785976
15.938999,8,0.0021801007,167,0.05147588
4749.639,376,4.4388027e-05,162,0.35196704
-9.176002,97,0.02571361,29,0.050717894
697.12305,74,2.9118362e-07,163,0.65323424
202.24799,102,0.003176208,205,0.028738119
1237.4528,272,6.0395023e-06,273,0.99998486
2982.331,95,0.032839328,343,0.629106
2037.97,363,0.516619,363,0.516619
707.89294,255,0.9798329,255,0.9798329
662.733,253,0.08763282,255,0.8039435
3755.9253,385,0.019391356,393,0.27379483
1235.128,191,0.0010916651,198,0.2564578
207.052,210,0.00014920648,365,0.31401682
1313.429,27,0.85964805,27,0.85964805
726.856,30,0.21446101,325,0.30528477
2582.602,325,0.0013823833,45,0.9092886
1619.562,146,0.20259243,146,0.20259243
2949.768,309,0.009753202,65,0.4082934
3.5640001,29,0.014295857,323,0.038699266
455.2779,25,0.014367111,297,0.24325794
4201.833,91,0.11749563,89,0.13738793
1142.2571,346,0.05990173,382,0.17085624
7081.8896,349,0.97644913,349,0.97644913
238.10202,260,0.0700239,398,0.32396698
27.071,28,0.005340715,371,0.05365736
3258.446,7,0.010907327,185,0.2329404
157.85901,335,0.5698819,335,0.5698819
1848.983,220,4.219745e-07,107,0.999345
8872.612,250,0.017385848,159,0.42564145
2653.059,348,0.0071336026,85,0.33962238
2392.9968,253,0.99778205,253,0.99778205
421.53998,335,0.17466088,322,0.8102127
385.005,299,0.039022353,378,0.30920506
1603.3191,83,1.6503916e-08,273,0.9197211
137.941,38,0.00044433543,103,0.05738971
183.984,98,0.0015103349,213,0.041089002
4328.424,242,3.130662e-07,273,0.95913917
1637.5421,323,0.1631946,393,0.8030376
54.960007,132,0.0032175663,221,0.26327363
4904.76,332,0.00071242364,270,0.37820464
2598.391,233,0.0035061154,248,0.6422441
13.205001,222,0.02170985,132,0.074037224
1714.196,303,0.017125912,243,0.28331193
21.54,193,0.0014630356,371,0.055248413
3961.041,129,0.9946467,129,0.9946467
1405.4609,294,0.99068075,294,0.99068075
545.414,240,0.0034542745,321,0.3877489
1366.5,129,0.45919403,129,0.45919403
709.096,281,0.008623464,349,0.8853317
-11.658997,157,0.009436361,284,0.24553828
598.757,392,0.004263042,127,0.32356262
1594.0548,246,0.8234734,246,0.8234734
833.439,271,0.76398575,271,0.76398575
3698.842,123,0.0016717251,219,0.7849294
4063.726,184,0.0014988459,352,0.24513663
1162.3331,24,0.0012362938,6,0.20633735
4489.7812,225,0.83448964,225,0.83448964
245.83499,286,0.04421191,0,0.05685468
3281.817,219,0.99809927,219,0.99809927
1022.5178,22,0.00055675075,201,0.4819276
6260.957,283,0.11149858,192,0.26946518
213.672,369,0.110300906,369,0.110300906
5969.963,283,0.840015,283,0.840015
283.747,61,0.02801046,271,0.19278786
2918.5002,349,0.8332309,349,0.8332309
2696.5547,94,0.003834165,227,0.7706288
24.198,71,0.004564955,126,0.036872633
2791.567,260,1.0,260,1.0
2543.313,116,0.000604001,354,0.46227562
4986.461,181,6.757982e-06,375,0.6935145
554.25494,121,0.00018843665,222,0.08506342
1947.643,134,0.999997,134,0.999997
4704.19,208,0.12021456,107,0.26753917
6161.8857,179,0.10761038,34,0.2860154
1100.447,286,0.42085868,286,0.42085868
2733.981,99,0.016977888,280,0.37981763
2366.1982,175,0.00819958,299,0.36242595
620.91296,86,0.008414226,262,0.13822727
1040.263,197,0.007536132,125,0.39116803
132.59799,190,0.0044811084,371,0.046513774
93.465,213,0.01925318,126,0.028205054
2844.504,344,0.03248622,177,0.7783105
855.066,251,0.0013278242,31,0.1929767
54.054,222,0.0125381695,351,0.075610474
904.92896,197,0.0075999587,19,0.2087933
1917.653,227,0.07569631,261,0.24044335
5120.829,155,8.318474e-06,219,0.9971167
2721.4932,343,0.7440933,343,0.7440933
148.24,351,0.0050093606,295,0.07218455
428.582,255,0.97283393,255,0.97283393
3680.1602,215,0.95808935,215,0.95808935
1888.3711,254,0.9975349,254,0.9975349
1037.9031,168,0.20328555,281,0.4123202
70.915,240,0.0044788956,167,0.096686035
63.640003,54,0.0011930333,242,0.121035926
731.4,242,0.062659495,29,0.1107352
475.23895,148,1.0,148,1.0
3881.487,268,0.30642173,273,0.46337405
348.74,356,0.008016313,68,0.7544007
1096.3408,278,6.709161e-05,31,0.12250342
3240.857,157,0.6718833,157,0.6718833
3303.0452,385,0.07265497,118,0.15255378
1553.185,267,0.9774484,267,0.9774484
1115.083,32,0.014388589,292,0.4590509
50.221,23,0.016978536,167,0.062764324
1591.7322,328,0.0007959304,378,0.19059794
1663.3031,54,0.0022129423,79,0.18123618
66.46008,387,0.042965982,232,0.5750024
52.893997,13,0.007673722,371,0.059079777
195.05301,60,0.10667338,60,0.10667338
1793.4519,66,0.05135103,306,0.47184342
5076.0977,353,0.5903196,353,0.5903196
2150.658,377,0.026438009,91,0.23882201
3721.547,121,0.0009548872,28,0.20706193
5247.484,164,0.9566023,164,0.9566023
1483.561,262,0.00025209636,273,0.6716178
353.83197,19,0.19620733,364,0.2195162
2719.6426,101,0.023364892,51,0.27080768
16.59,362,0.0013669707,371,0.1442469
5326.586,218,0.00024194081,251,0.9764114
1712.3981,67,0.4026785,67,0.4026785
1303.5659,78,0.042685628,282,0.41256353
30.072998,74,0.0021640484,42,0.098509006
89.095,162,0.0018337561,103,0.07210833
7.486,29,0.051123474,29,0.051123474
2525.9712,386,0.016027654,292,0.506974
5902.3057,348,0.0017751221,75,0.9904028
1554.028,247,0.99936193,247,0.99936193
2117.4731,108,0.104374334,188,0.14277045
357.92398,14,0.017914103,213,0.18835215
75.018,14,0.012380825,371,0.041838452
-5.66098,133,0.012045828,60,0.09750302
1637.205,20,5.696802e-06,148,0.69440323
4155.373,171,0.23753288,75,0.27719128
228.929,22,0.019983867,124,0.07214154
5228.121,244,6.96945e-05,202,0.41393566
11.896001,387,0.00070503756,323,0.045525465
1812.4631,387,0.0012510042,108,0.4231322
656.3779,201,0.065090515,173,0.5183995
6306.3916,354,0.0074480725,304,0.26522207
100.187,389,0.028311059,79,0.07044616
6168.08,105,0.00354927,218,0.39896137
1439.7871,61,0.123740174,271,0.47260657
5195.499,247,0.0008837592,42,0.68552864
781.32996,337,0.0052453093,28,0.26489127
2010.0339,112,0.0034288925,116,0.4260295
4285.961,311,3.7996797e-05,346,0.9951466
2743.2703,199,0.9786927,199,0.9786927
2663.509,383,0.790251,383,0.790251
-43.98501,53,0.10638454,294,0.24235499
2080.503,264,0.15390624,109,0.21554545
264.15402,58,2.0625164e-05,131,0.5746631
1917.046,18,0.98685557,18,0.98685557
1182.918,161,0.0017229675,253,0.15410624
-36.635002,382,0.009643873,58,0.07596826
45.370026,186,0.03320246,31,0.72736216
2357.376,256,1.4239972e-05,1,0.33599356
541.1179,366,1.1595593e-05,42,0.9394578
6588.149,237,0.22987732,251,0.3931412
1318.518,26,0.07860227,243,0.6159643
4609.745,44,0.13699162,264,0.35361972
-24.589012,223,0.0005991183,290,0.11788646
238.445,265,0.0012065899,103,0.0658398
570.802,394,0.01237152,68,0.13434596
18.64,371,0.054567993,29,0.06920239
1908.84,20,0.13111676,398,0.5565677
94.46799,122,0.0047318377,323,0.16517542
738.07904,87,0.0015147865,217,0.15106326
347.49402,39,0.0046539963,136,0.046035763
333.44598,391,0.015044946,323,0.06966889
1396.906,122,0.0039287936,306,0.6444736
486.153,187,0.0011322479,196,0.18138258
1118.593,79,0.0007854556,158,0.55729926
2418.8662,395,1.7739314e-05,105,0.97161216
1692.7319,393,0.3201631,393,0.3201631
385.76196,161,0.49242774,161,0.49242774
2334.479,266,0.00042248896,232,0.12734996
404.713,10,0.037473224,388,0.10148898
658.604,331,0.03576303,115,0.124412954
4567.384,154,1.703021e-05,308,0.30802637
407.24298,24,0.13386126,163,0.4503562
1743.2241,149,0.00033140375,143,0.5233942
174.07298,127,0.64907813,127,0.64907813
597.49194,162,0.3550814,162,0.3550814
108.826004,72,0.012863725,70,0.10203929
1341.998,275,0.92422324,275,0.92422324
2035.4089,106,0.00010875905,16,0.6327498
3351.696,251,0.004232544,121,0.25916287
1037.502,32,0.55570936,32,0.55570936
202.638,186,0.0033643942,132,0.065348804
398.59204,214,0.0038413159,125,0.3804715
-4.7939987,80,0.0075370925,371,0.04595294
578.823,141,0.00035909162,215,0.24810521
2464.8218,179,0.088476345,18,0.47245497
303.62402,0,0.17712991,162,0.46556252
750.969,194,0.10793484,389,0.3315227
3115.26,15,0.0019249129,7,0.22848262
3760.762,268,0.9770219,268,0.9770219
555.963,394,0.0011968684,256,0.22770652
795.90295,125,0.010045863,214,0.15548502
523.949,362,0.1639273,135,0.31722638
5.965,371,0.1755479,371,0.1755479
556.247,336,0.16906473,336,0.16906473
6248.336,253,0.9771771,253,0.9771771
2731.5513,135,0.04940921,362,0.45280483
774.09094,90,0.003032849,72,0.5358106
7902.2744,41,0.75319433,41,0.75319433
552.385,197,0.00473741,233,0.22578818
295.164,117,0.0015754686,74,0.029425161
3184.671,292,0.020646892,196,0.85426223
396.22998,82,0.008393274,24,0.03586732
477.73203,196,0.00043663668,36,0.118861884
-286.797,139,0.08074353,388,0.19515455
1358.422,92,0.41202402,92,0.41202402
3501.4229,374,1.9378818e-05,136,0.41283092
25.475998,136,0.0016889441,167,0.06878345
42.318016,344,0.0024846443,167,0.06615027
854.841,285,0.18230347,285,0.18230347
314.21298,0,0.007180417,340,0.16183767
4768.887,94,0.02405541,107,0.85779816
3930.811,317,0.0046411376,264,0.86557585
4895.1084,259,1.8553443e-07,143,0.7111972
274.145,157,0.044977065,179,0.13338609
1189.556,271,0.32999322,22,0.5721326
903.71295,286,0.12429255,307,0.4050841
2833.595,335,0.12248574,232,0.7843039
1539.341,296,0.0034345903,169,0.5677477
4818.48,242,0.97073853,242,0.97073853
3201.9111,12,0.0043975017,231,0.4565768
3876.8958,2,0.58089876,2,0.58089876
2683.9998,318,0.9936035,318,0.9936035
539.88916,203,0.0011979494,112,0.30338505
123.198,284,0.019964896,146,0.27466926
383.627,68,0.12375821,67,0.29054368
1444.657,358,0.4869998,358,0.4869998
1346.6912,113,0.0034343654,91,0.49380538
2280.575,230,0.99899465,230,0.99899465
902.779,58,0.27279693,58,0.27279693
780.9,391,0.0069983345,326,0.7800226
698.739,395,0.00022827915,340,0.41092253
1896.3779,232,0.0056132087,373,0.36804286
1866.3881,280,0.9991841,280,0.9991841
156.553,226,0.0042435587,132,0.13100065
108.59499,14,0.01075613,323,0.10784526
531.788,16,0.039678387,392,0.30367154
636.2731,316,0.038368564,243,0.36864486
1920.1841,92,0.0032500217,337,0.5674499
5308.5547,253,0.8126925,253,0.8126925
7425.0625,283,0.9402693,283,0.9402693
2984.004,344,1.4852218e-11,333,0.70030695
0.0,0,0.0024792282,323,0.052156925
4047.308,318,0.9999944,318,0.9999944
2069.07,264,0.03849016,193,0.4475853
4224.569,202,0.0010321067,237,0.47410038
416.549,366,0.0020788063,199,0.28621072
1168.4331,170,0.04280487,326,0.9352899
767.471,385,0.0085231215,103,0.11945752
95.969,58,0.014623033,371,0.051766258
812.87103,333,0.0054042954,326,0.2628748
211.596,7,0.0066809608,188,0.07552932
2938.7197,277,0.0003452507,252,0.32245022
387.966,316,0.11819519,79,0.12179143
128.353,256,0.18934005,159,0.21092378
1089.9331,117,0.16350411,116,0.4578079
3073.4268,156,2.9015902e-05,174,0.7789684
5514.545,232,0.097511776,225,0.44311357
2702.867,319,0.016825262,304,0.103696205
1529.742,120,0.2677325,20,0.29753435
1735.884,260,0.11391634,0,0.88519746
3902.566,227,0.005338143,207,0.33150122
41.978996,329,0.001981856,167,0.05751214
7283.576,298,0.9991078,298,0.9991078
2587.683,151,0.98711336,151,0.98711336
561.863,19,0.98954284,19,0.98954284
182.574,76,0.30713785,76,0.30713785
5.6900005,339,0.001178218,206,0.060843293
3922.895,333,0.00010357718,140,0.25265336
92.22,253,3.3538483e-05,385,0.03592235
1089.4551,388,0.09596166,387,0.7238632
4803.065,114,0.0043371064,247,0.5826555
868.869,160,0.0022315313,360,0.89933205
1335.29,240,0.0061793807,201,0.3056365
3371.0098,173,0.011032185,358,0.34622926
1139.041,377,0.36202353,214,0.46951082
2777.3223,112,0.0022823443,108,0.85529536
4276.696,59,0.99844164,59,0.99844164
2162.831,348,0.91375,348,0.91375
1657.1321,210,0.00018582755,282,0.11893049
1076.2429,303,0.00045611654,36,0.2474598
4606.348,349,0.7610619,349,0.7610619
1945.846,312,0.9999827,312,0.9999827
4989.839,66,1.1059218e-05,330,0.77304786
1642.0381,270,0.0024174298,199,0.6516879
32.98297,85,0.008820751,281,0.42305014
2439.267,283,0.7037342,283,0.7037342
1239.7579,215,0.88150954,215,0.88150954
2891.821,393,0.0021357185,162,0.7135239
654.77893,171,0.00024704184,228,0.11776955
104.812004,350,0.37472045,221,0.41930372
2181.249,241,0.00792449,258,0.78785616
2051.573,73,0.0029729751,7,0.21438079
2245.111,42,0.98956406,42,0.98956406
15.13,98,0.01534084,132,0.042455275
3637.8489,254,0.9999982,254,0.9999982
2727.708,303,0.99728847,303,0.99728847
1485.4819,359,0.11513817,264,0.43571204
2604.197,169,0.9946903,169,0.9946903
65.287,195,0.000926886,29,0.050540682
204.85402,167,0.16161013,360,0.21926698
6.36,178,0.01940357,132,0.04807422
8673.719,43,0.06571277,34,0.6967753
370.063,127,0.20035325,127,0.20035325
2733.558,363,0.07578612,24,0.23417261
2749.6152,276,3.2802844e-05,248,0.9845101
1449.504,307,0.99950683,307,0.99950683
3949.748,342,0.0035699757,84,0.48877525
1377.1381,282,0.020375842,269,0.22254673
2148.622,201,0.060590465,299,0.24125172
1419.452,147,0.18331786,151,0.24857081
1338.647,61,0.0036790234,234,0.4434993
-23.109005,211,0.0049859337,351,0.3966367
8975.994,179,0.0004225862,55,0.6486592
3633.4949,228,1.604429e-05,69,0.9521702
744.31305,260,0.9999546,260,0.9999546
54.364,29,0.03353701,132,0.062186584
187.478,124,5.7799873e-05,276,0.11490866
373.01794,4,0.011852823,316,0.1564972
1301.379,115,0.04082085,196,0.24024096
3020.1309,23,0.0023576606,62,0.22806807
63.218994,163,0.00042045926,371,0.17525965
4292.427,227,0.011250538,49,0.19033797
542.76904,353,0.011032806,386,0.1318406
34.56,13,0.008524795,97,0.06409781
3.383007,285,0.020452198,29,0.06235879
3413.351,217,0.000108171924,304,0.5900971
1271.847,269,0.077663355,273,0.9165762
340.74298,70,0.0066209403,187,0.17501335
877.375,392,0.0037798698,352,0.5538559
4344.4614,332,0.0055187005,84,0.40148866
1137.471,172,0.121000454,107,0.65909296
3684.6953,148,0.0002498286,214,0.92654425
132.219,295,0.00878257,301,0.09989368
586.51697,36,0.041089185,292,0.35826957
320.159,63,0.00038412583,70,0.19792056
1482.526,138,0.5388227,138,0.5388227
3592.835,9,0.082178205,91,0.63166237
60.255,114,0.00048371177,371,0.048725877
0.0,205,0.028014712,323,0.052156925
5249.6377,182,0.87729114,182,0.87729114
1823.3566,348,0.9584943,348,0.9584943
818.31494,253,0.44266972,253,0.44266972
973.755,361,0.00012683973,139,0.55108947
345.648,80,0.069359645,108,0.34245306
2432.418,173,0.00050548627,161,0.9064185
2400.0378,303,0.025357014,32,0.21227524
1284.889,49,0.22670588,246,0.2771776
1388.102,246,0.87465155,246,0.87465155
781.63293,388,0.04334771,116,0.13196667
2.4389992,222,0.05885474,178,0.1435396
223.607,193,0.13635917,32,0.32115182
4751.6895,84,0.94597167,84,0.94597167
548.005,142,7.173189e-05,103,0.23825853
397.03003,274,0.2308133,22,0.5151799
1830.641,360,0.007707073,42,0.5050033
-33.437004,390,0.009904987,81,0.05194581
3825.329,254,1.0,254,1.0
221.911,102,0.001247579,238,0.049501322
79.159,40,0.024124475,323,0.103421696
1537.1011,205,3.2701657e-05,233,0.25325906
1441.5901,136,0.01647041,337,0.7517188
2588.598,230,0.86597896,230,0.86597896
2805.6929,15,0.08945445,169,0.30959138
2660.4639,272,0.4570241,272,0.4570241
3800.847,302,0.00027203324,346,0.23810479
2996.952,179,0.9473685,179,0.9473685
1991.812,148,0.13186283,270,0.50506365
1357.7731,106,0.08716178,295,0.6336956
3204.413,6,0.9982822,6,0.9982822
40.09999,370,0.008906189,301,0.052106015
8105.995,251,0.0026625304,339,0.30029136
1281.633,260,0.99968696,260,0.99968696
174.02599,257,0.0012615897,327,0.0895383
180.272,260,0.016203454,339,0.27125654
14.584002,83,0.0155160725,371,0.03620007
4236.88,257,0.0040967823,356,0.5179873
310.431,291,0.0010593407,103,0.06176882
615.54,64,0.012557836,216,0.3297406
2389.356,4,0.0018150985,352,0.50257725
67.23399,33,0.014712497,32,0.04458228
38.768,11,0.0040858816,135,0.07092737
950.629,170,0.037851904,326,0.96201396
3621.632,303,0.00014092574,192,0.17272341
9.647997,132,0.018222079,58,0.10048151
1114.166,140,0.002300723,353,0.14262782
421.27704,68,0.021083426,40,0.14183377
88.008,70,0.001502443,321,0.16346624
5757.1626,229,0.16076775,230,0.29735684
645.192,80,0.0012666071,127,0.25299525
186.857,328,0.0017311594,199,0.04244576
33.614002,206,0.024947917,93,0.064157896
4030.8699,346,0.009201647,164,0.8492483
264.03302,396,0.025982803,206,0.099127606
2055.15,268,0.0002792103,315,0.72194463
1341.3859,382,0.0003006541,225,0.14485663
-203.755,221,0.9774998,221,0.9774998
2387.9941,20,0.4981238,20,0.4981238
4682.7607,51,0.00058424374,208,0.7729834
1088.045,302,0.9798576,302,0.9798576
514.68994,67,0.023669664,278,0.10828533
451.14502,188,0.041042805,74,0.054774202
1511.383,64,0.24788082,64,0.24788082
559.787,242,0.10652522,33,0.17336139
308.71,387,0.062584355,70,0.18951124
656.45886,281,0.658047,281,0.658047
628.54193,193,0.9553798,193,0.9553798
1413.1589,240,0.002706778,199,0.42869702
1902.646,49,0.009387277,143,0.4542769
713.165,108,0.053137016,388,0.08182518
2113.034,123,6.491661e-06,31,0.9414023
2384.6372,385,0.00046325184,123,0.40637472
44.89,52,0.008905266,369,0.09329783
641.594,110,0.002646537,57,0.077122554
1599.9349,276,0.0134083545,79,0.25396743
4172.1963,212,0.031279568,375,0.35779208
689.944,104,1.5085561e-05,256,0.35243037
3734.62,77,0.34475163,398,0.3924943
396.325,40,0.101663165,93,0.15513717
2999.8623,346,0.10612356,398,0.8101587
542.19696,364,0.007523562,177,0.45064571
2.6940002,33,0.009016887,29,0.056989152
4283.399,306,9.659071e-07,182,0.731217
