uniqueID,real_label,real_probability,predicted_label,predicted_probability
457.167,369,0.002684424,281,0.009584446
12.427004,381,0.0030152795,132,0.011963458
831.478,265,0.0018134477,281,0.010613365
891.895,113,0.002001909,132,0.008417893
2333.163,278,0.0046048877,132,0.011991371
733.999,230,0.0019188006,132,0.010589692
524.45294,277,0.0052047763,262,0.01461189
4336.961,135,0.005830386,291,0.011134383
3154.032,276,0.006165771,291,0.0927305
71.951004,286,0.003929914,132,0.01196325
255.949,326,0.0014434246,132,0.011562346
3787.304,338,0.0084008565,291,0.07220658
1118.567,41,0.0025692903,281,0.008602286
1503.3381,159,0.0042366916,132,0.011931516
2970.629,349,0.017206434,291,0.029148808
1022.802,344,0.0028241302,132,0.011981561
115.20398,332,0.0031613945,330,0.013060442
446.531,374,0.0051298523,132,0.011967589
717.53503,17,0.0032757937,132,0.011965198
1260.6179,267,0.0023379761,281,0.009593943
428.55402,200,0.0019748362,132,0.011967729
946.984,97,0.0014475425,132,0.0088976035
1307.186,242,0.0050493507,132,0.01197064
1219.4359,223,0.0018831325,132,0.010990937
259.51202,209,0.0019182414,132,0.01159749
549.468,374,0.0040970724,132,0.008944731
-3.783,210,0.00260177,132,0.011961888
82.020996,67,0.0033599723,132,0.011732831
-387.49503,68,0.003375145,132,0.011964062
3071.872,235,0.0022921967,132,0.011801607
29.827002,281,0.003983337,132,0.01196332
26.116001,284,0.0038966725,132,0.011963256
943.724,12,0.0025308507,132,0.011979888
28.353998,374,0.0051304363,132,0.011963283
104.204994,67,0.0034246475,132,0.011963265
4212.597,18,0.0008817915,132,0.01200927
2387.275,281,0.015254092,262,0.01667214
1094.052,314,0.0050449353,132,0.009615225
4174.288,201,0.0020673897,281,0.007647684
2.3920002,34,0.0030459724,132,0.011963231
2430.083,308,0.0028250676,291,0.013245957
2990.4102,177,0.0060112453,291,0.025297973
1387.0021,170,0.0057831937,281,0.00961597
80.246994,74,0.004686243,132,0.011963352
753.652,315,0.0062503717,281,0.010030333
1222.12,375,0.0029626943,281,0.010071437
1799.958,192,0.0025222872,132,0.00868577
3204.8018,373,0.00424832,132,0.011999093
2581.314,164,0.005098996,281,0.009182685
1038.443,388,0.0033512467,132,0.01175899
1150.279,6,0.0025476515,132,0.011983878
461.85797,235,0.002021256,132,0.009281401
4016.158,162,0.003670113,291,0.049270198
1438.718,206,0.001203203,132,0.011348517
2992.35,281,0.004725278,132,0.010878656
1511.812,305,0.0036947392,281,0.009948563
19.639,361,0.0025026167,132,0.0102820555
2963.582,255,0.0068823854,291,0.03964846
-43.18396,103,0.0025251056,132,0.010724531
3193.844,238,0.00029455984,291,0.08094663
2215.7402,18,0.00087941496,132,0.0119876955
3801.3887,258,0.002317017,281,0.008300836
-260.0652,19,0.0035717105,330,0.014291223
466.54602,200,0.001898943,281,0.007554288
2331.128,127,0.003017002,132,0.011994341
1663.286,387,0.002444777,281,0.008986944
4981.292,13,0.0051632533,132,0.012041511
2562.225,104,0.0042416803,132,0.011981461
314.153,320,0.007203656,132,0.008951457
3617.941,113,0.0047286255,304,0.055543765
3297.55,234,0.0026262037,281,0.009222138
2.270999,364,0.0018310162,132,0.011344614
7352.619,90,0.063050464,291,0.24481139
2740.718,59,0.0012137042,291,0.043355387
1893.298,120,0.0023294273,281,0.0077687018
1091.421,26,0.004143062,132,0.0119763445
36.476997,302,0.0013562776,132,0.011963255
3538.861,323,0.0031497434,132,0.008295387
3628.1982,344,0.0028195542,132,0.012015666
5001.2197,49,0.0024735245,132,0.012021805
884.886,122,0.0018466522,132,0.011975682
286.468,116,0.0031901323,132,0.010671434
2047.4082,248,0.0022400613,132,0.01201368
3373.268,79,0.0039868713,291,0.10139317
5656.3076,390,0.0031123997,291,0.06262397
710.405,204,0.0023480044,132,0.010789923
1206.623,192,0.0034823455,281,0.0112736
6501.7373,264,0.00057281705,291,0.043241344
1283.603,80,0.0014291798,291,0.017889827
2805.711,211,0.003236172,132,0.01198588
6548.8984,160,0.0007852936,291,0.18238612
1746.3899,249,0.0033089772,132,0.011980206
1882.824,198,0.004247021,320,0.007485708
199.73898,171,0.0032641718,132,0.010787166
1716.3,306,0.005163553,281,0.008596775
70.502,41,0.0028968668,132,0.011963296
76.744,294,0.004205185,132,0.011363193
2523.587,326,0.00081972795,291,0.054056045
118.990005,377,0.00235864,132,0.011235594
320.412,209,0.0038032783,281,0.009286542
529.578,99,0.0014678226,132,0.011733442
502.40305,190,0.0027934427,132,0.011967305
7.9679995,210,0.0026012002,132,0.011963235
2544.834,239,0.0023925859,291,0.035983965
308.56305,74,0.005060905,132,0.00992324
3752.0356,252,0.002121089,132,0.010583895
68.849,93,0.004979858,132,0.011851631
1867.6311,346,0.0023105831,132,0.011992545
490.32602,34,0.003045323,132,0.011964226
2209.879,218,0.0024181514,132,0.007581426
934.731,178,0.0004748067,262,0.01627148
1634.453,167,0.0016236724,281,0.009610055
118.68,324,0.0019575981,132,0.008113175
187.62698,156,0.0015284235,132,0.010835178
328.51498,364,0.002416677,320,0.007470983
1275.6959,179,0.0051675546,132,0.011980595
7426.112,245,0.002859358,291,0.16892077
5003.38,248,0.00064989773,281,0.0116763245
5401.206,175,0.0011843318,291,0.062449213
3043.821,316,0.0028277833,132,0.011966523
1851.214,257,0.0054006027,132,0.011976442
2868.1292,246,0.0021871629,132,0.012020201
1206.7161,34,0.0030426155,132,0.011969369
0.12100124,181,0.0018585463,132,0.0099609895
2406.3599,137,0.007785332,291,0.049802173
-0.27999878,24,0.005708943,132,0.011413596
3515.9888,248,0.0022277886,132,0.011990532
4757.438,50,0.0005121911,291,0.03725806
546.318,30,0.0016597514,281,0.010203149
779.13293,158,0.0052143005,291,0.04433339
587.84106,250,0.0030559395,132,0.00823727
3510.288,358,0.0008200847,291,0.021770662
3082.9722,192,0.003482411,291,0.011732983
2912.994,39,0.0016840979,291,0.013515216
1362.781,359,0.0025796702,281,0.0127782915
34.362,237,0.0021129204,132,0.011963272
4192.9653,252,0.0049849492,291,0.02951908
3031.686,56,0.018500611,291,0.03990119
3778.94,135,0.0038562375,132,0.009910803
24.856,178,0.0040818257,132,0.011767357
510.31702,51,0.001963565,132,0.0096495915
375.861,171,0.0032489568,132,0.010346586
1619.055,73,0.0030805713,132,0.011978219
3039.0862,350,0.028757405,291,0.052321583
4119.075,145,0.0019242428,291,0.076179415
593.795,358,0.001735594,132,0.011966943
3831.893,54,0.0010859008,291,0.05155613
6522.784,79,0.0036643175,291,0.038612604
1239.0591,260,0.002181413,281,0.007874964
2689.552,142,0.010350901,304,0.041062586
16.265,52,0.0027374749,132,0.011963023
2032.554,219,0.00093317236,132,0.011984251
688.077,125,0.0021839007,132,0.008463769
3692.6753,167,0.004113188,291,0.056167565
5886.9595,252,0.0009789392,291,0.13599719
93.137085,134,0.004198964,132,0.0112376
3340.2412,26,0.0041417615,132,0.01199893
168.122,10,0.0063056746,132,0.011964521
1272.266,61,0.0032948873,132,0.010213913
11.8029995,121,0.003861478,132,0.0119632315
2325.6301,72,0.0022791957,132,0.0095262565
2221.808,110,0.003535342,132,0.008191549
1610.824,193,0.0012115766,330,0.01367947
2724.3467,270,0.0020621135,291,0.03387092
222.405,300,0.0017583194,132,0.008005056
1691.807,329,0.0029926938,281,0.007224835
2740.0522,235,0.0007157385,291,0.053058766
1019.00696,318,0.002444061,281,0.008608709
4057.1602,113,0.0050608967,291,0.04353182
2716.6,211,0.0036884998,132,0.010503014
3708.5542,242,0.0050471877,132,0.011989659
1263.054,60,0.0044524055,132,0.011979464
-14.969004,71,0.00058743765,281,0.0076731187
1229.947,285,0.0026929711,281,0.007793802
6105.7803,364,0.00016496888,291,0.19785574
245.23499,44,0.0015934356,132,0.009095458
1464.3162,179,0.005128629,132,0.011850294
361.889,381,0.0030188728,132,0.011968135
2701.1711,196,0.0031067661,132,0.01200947
7219.408,147,0.006694719,291,0.16498865
1055.7471,169,0.002562494,281,0.008910139
824.29803,110,0.0038521404,132,0.010292961
1405.1481,137,0.00423053,291,0.023590373
2048.913,297,0.0028183174,132,0.010974047
374.65802,153,0.0011976726,132,0.008404613
469.22998,308,0.0011769485,132,0.009863146
914.867,38,0.0038588012,281,0.00813336
1078.837,205,0.004547395,132,0.01197825
2708.2239,83,0.008218408,291,0.17638728
83.389,68,0.0033820288,132,0.011638621
1332.742,106,0.0043959324,132,0.011978495
1253.9811,100,0.006481637,281,0.011384401
227.513,264,0.0013021794,132,0.007634236
1808.9359,3,0.0028157998,132,0.011009697
7233.586,295,0.0024457437,291,0.10735505
640.453,16,0.002637388,132,0.011966793
825.268,372,0.0017224172,281,0.0105945
5118.799,94,0.008510809,291,0.10419993
1372.53,274,0.001538496,291,0.009621311
708.573,232,0.0029693975,132,0.011608367
3193.5361,324,0.001333628,132,0.012001695
187.74,59,0.0019178706,132,0.010539344
2657.0107,154,0.003199665,291,0.025198555
1676.052,119,0.004056514,132,0.011978988
4627.373,147,0.0074955383,291,0.0140337
1514.851,338,0.0006977143,132,0.011981857
3749.7231,130,0.0016810719,132,0.007547222
4952.139,22,0.002061553,281,0.012303787
2296.542,43,0.0014039405,281,0.009578583
3206.8481,353,0.0021265831,132,0.0093943635
185.703,309,0.0026526444,132,0.009752154
267.672,370,0.0012028655,132,0.010430191
123.33789,342,0.004867199,132,0.011987731
1433.4248,250,0.0030336753,132,0.010871197
1749.342,302,0.0037713386,291,0.02262358
6378.543,138,0.0018787029,291,0.19194676
1683.704,177,0.0038380239,350,0.009700961
210.82599,45,0.0048522013,132,0.010721396
434.951,109,0.0036036961,132,0.011964471
1656.995,360,0.0040782494,132,0.011976269
1134.281,388,0.0033937667,132,0.011976409
1.164,254,0.0010865581,132,0.01196323
103.67901,88,0.0030129012,132,0.011962857
2487.674,341,0.0049827667,291,0.032838102
3633.446,24,0.00066099735,291,0.15999547
4438.923,80,0.0023022061,291,0.11187282
6931.246,391,0.002557634,291,0.21031623
827.818,203,0.0027914045,281,0.008629419
1016.4829,322,0.0015806229,281,0.008870061
424.966,378,0.0023835453,132,0.011719706
147.564,8,0.0037065544,132,0.0114357425
3390.3389,271,0.0018970133,281,0.0106182275
4.922,172,0.0028569736,132,0.011963235
283.836,166,0.0062748627,281,0.007662899
904.02704,206,0.0012223641,132,0.011018028
2613.238,260,0.0038668152,291,0.034741618
885.63293,257,0.005406825,132,0.0119702555
1931.1182,162,0.0019897146,132,0.007713497
3454.608,33,0.029962165,291,0.18299617
757.58496,181,0.002316296,132,0.011969247
6982.2876,222,0.0031173131,132,0.012036125
13.529999,197,0.0035200685,132,0.011963193
1104.338,277,0.0029598633,132,0.0077879773
3780.1328,195,0.0029080915,291,0.019158244
201.892,50,0.0032571834,132,0.01196363
940.75903,250,0.002991117,132,0.011976932
439.859,147,0.0018392699,132,0.0091138305
3350.997,377,0.00245258,291,0.017110543
415.755,370,0.0010885712,132,0.0108607365
121.284004,182,0.0038248328,132,0.011963682
2.066,388,0.0033950077,132,0.011963229
-0.4420004,188,0.0038998264,132,0.011963229
539.64105,69,0.003405301,132,0.011969947
4711.24,150,0.00016376915,291,0.12891574
12.143999,215,0.00635582,132,0.01136145
1699.7379,37,0.0032532073,132,0.011995628
901.24097,336,0.003181577,281,0.007749935
475.792,139,0.0018420876,132,0.009980808
6104.469,54,0.0005997258,291,0.11427231
1266.6,323,0.0048580565,132,0.011982385
1679.2161,118,0.0019876617,291,0.080360815
437.66998,251,0.0020275502,132,0.0083644865
-0.19100189,354,0.007376714,132,0.01163762
1963.5488,182,0.0038185557,132,0.0119867595
1629.8071,234,0.0028844774,281,0.012960076
2474.085,136,0.008893761,291,0.035126716
0.0,200,0.0019761939,132,0.011963229
1229.7999,126,0.0033173512,132,0.011981399
5497.925,48,0.0067228028,291,0.04041768
6871.0947,270,0.0011583832,291,0.101672426
1631.0529,240,0.0020971438,291,0.026983177
3242.303,359,0.004111407,304,0.054981586
1494.363,57,0.0037050946,291,0.0599085
5400.1133,48,0.008747296,291,0.1704272
55.460995,370,0.0010063025,132,0.011881072
2355.0068,298,0.0019495287,291,0.0228003
4105.766,353,0.00075962994,304,0.038166042
3963.116,346,0.0017728024,132,0.0093641775
147.43805,21,0.0025212718,350,0.009671336
510.28998,37,0.0032560606,132,0.011549816
146.039,97,0.0018718872,132,0.011963537
2521.803,261,0.00087814097,132,0.011986476
30.282,69,0.0034058532,132,0.011963091
9.588001,29,0.0040884027,132,0.011963243
1719.5199,235,0.002314487,132,0.01198157
2572.393,44,0.0027841523,291,0.024501912
2171.8218,206,0.00078448816,304,0.018219313
289.484,157,0.0025665434,132,0.011963524
1334.1409,45,0.004264875,132,0.00933222
643.629,161,0.0018945589,132,0.009917639
191.418,175,0.0029315364,281,0.009102433
822.208,83,0.008730396,262,0.016054658
979.573,177,0.002417159,281,0.008975637
1187.1411,64,0.002273113,132,0.008826876
1488.324,241,0.0020357622,132,0.011973632
254.48601,69,0.0027558377,132,0.009752372
1424.531,195,0.0029718357,281,0.008320332
424.983,107,0.0045025805,132,0.011107441
3507.428,83,0.008783687,291,0.03882139
208.418,209,0.0018324722,132,0.011963976
407.06198,335,0.0016346019,262,0.02039728
1488.9801,131,0.0017587066,291,0.031138573
458.99503,386,0.0025319005,132,0.011966436
1392.826,389,0.0024710963,132,0.011982544
1533.1671,113,0.005360396,291,0.027727721
462.70294,226,0.004617869,132,0.011966267
297.39102,156,0.0017629287,132,0.008782067
272.549,139,0.0021776042,132,0.011963486
839.35297,215,0.0066986657,132,0.011965304
354.676,50,0.0032565177,132,0.0119647095
2254.638,32,0.004612097,132,0.011091934
45.240997,11,0.0052686315,132,0.011963217
5935.762,9,0.0036032358,291,0.011792168
691.98004,227,0.0016513482,281,0.010827598
45.406,329,0.0025320817,132,0.011729505
4093.01,134,0.004464634,132,0.012016438
1212.5779,254,0.0019386,281,0.0094185565
-2.1090002,200,0.0019761939,132,0.011963229
1203.49,36,0.0031515406,132,0.011779906
997.34094,142,0.0052376124,281,0.010783557
4597.839,247,0.0059304056,291,0.0620256
1.9660001,225,0.003120727,132,0.011963231
2633.367,251,0.0016658347,281,0.009135021
5209.623,368,0.00079145376,291,0.120709285
2404.63,185,0.00015058904,291,0.11643797
1396.261,73,0.003077569,132,0.011913736
877.5939,79,0.0026491384,291,0.013023439
5805.63,135,0.0019909542,291,0.108729735
4121.967,186,0.0053879223,291,0.12278348
4819.479,135,0.0053122314,291,0.013823002
49.549995,13,0.0052070594,132,0.011963213
451.656,385,0.0024113304,132,0.011962765
1371.4929,196,0.0029530579,132,0.01051405
197.374,50,0.003257259,132,0.011963508
249.33804,222,0.0030944133,132,0.011964646
3261.635,231,0.0028017745,291,0.07186375
611.6389,7,0.00431796,132,0.0119701065
6.269,93,0.005025512,132,0.011963245
1053.1609,361,0.0030126106,132,0.011978408
309.914,87,0.0017496058,132,0.011091944
940.57196,20,0.0023365715,132,0.010902125
72.326004,272,0.0026262018,132,0.011963302
1063.8359,77,0.0024971059,132,0.01197784
306.372,65,0.0037276852,132,0.011967598
4650.509,176,0.0133519955,291,0.06951549
2328.9011,135,0.004416712,132,0.008303144
2137.235,254,0.0020074141,291,0.015552834
862.58704,131,0.0029151216,281,0.011718206
2953.533,247,0.006534995,281,0.0120432535
4068.824,240,0.0030571437,291,0.021645427
2466.646,142,0.003371715,281,0.008291518
2670.4478,160,0.0024304157,281,0.011771567
-9.921997,293,0.0030336988,132,0.011963261
1687.374,285,0.0036516185,132,0.011971237
887.848,143,0.0025354035,281,0.0110925175
1304.0189,66,0.004629169,132,0.01198187
2545.312,1,0.0015904207,132,0.010291991
3335.3867,217,0.004610498,281,0.012257849
54.121002,34,0.002963556,132,0.011597981
91.015,67,0.0033397237,132,0.011658852
1029.06,102,0.0019787021,132,0.01061433
13.3410015,24,0.005531287,132,0.011963231
1438.354,201,0.0022430606,281,0.007892226
175.392,388,0.003394854,132,0.011965747
48.108,204,0.0024957105,132,0.011963283
273.178,383,0.0033557424,132,0.011964429
1152.388,265,0.0018941296,281,0.011893275
5874.266,391,0.0020014471,291,0.24862655
81.713,381,0.0032397774,132,0.009538994
727.757,118,0.0028512715,132,0.011474197
816.903,206,0.0013474445,281,0.010844728
3004.3738,7,0.004308664,132,0.012004764
2897.207,51,0.0009963097,291,0.022711571
4748.4355,213,0.0018826769,291,0.25092006
1801.6339,371,0.004444212,132,0.011985895
1380.6659,157,0.0034628569,132,0.007465588
121.41701,314,0.004806652,132,0.011352211
333.39404,264,0.001423097,281,0.009233842
235.175,131,0.0024896972,132,0.009050731
6494.9834,42,0.0037154118,291,0.223497
4115.828,155,0.0018808646,291,0.07040279
1.3970013,70,0.0034980439,132,0.011701096
65.619995,314,0.004775035,132,0.011539761
3307.124,291,0.044719324,291,0.044719324
6435.994,270,0.0006352953,291,0.15973182
75.742004,184,0.003873128,132,0.011960106
1499.5391,28,0.0041786134,281,0.007844278
3351.9048,15,0.0030615795,281,0.009296325
378.182,277,0.0036752813,281,0.0088919345
528.345,314,0.005189505,281,0.008362442
899.874,136,0.0026229047,281,0.009498098
2652.086,268,0.0055409595,291,0.04198892
1591.58,302,0.0018372689,132,0.0076699504
540.366,380,0.0038095561,132,0.011972045
0.0,200,0.0019761939,132,0.011963229
344.11398,205,0.0044379933,132,0.011626062
742.5751,232,0.0030160001,132,0.011979014
2480.1401,352,0.0026035442,132,0.011960713
4116.673,276,0.0053793727,291,0.048177272
42.055008,193,0.0015820946,132,0.011930048
4801.254,211,0.0046046325,281,0.007815708
117.31,178,0.0038518216,132,0.011146524
8.322,364,0.0018039726,132,0.0115311025
1675.6421,94,0.0034424711,291,0.016570635
64.902,69,0.003405786,132,0.011963269
1925.452,264,0.0010139033,291,0.015905708
3477.1782,198,0.0040854965,320,0.007309993
2047.542,224,0.003463979,132,0.010983101
184.70401,83,0.0026435682,132,0.008876373
6117.901,304,0.038686674,291,0.10008063
55.979996,253,0.0017101096,132,0.011963237
486.7401,342,0.004864692,132,0.011981097
2432.94,197,0.0035264841,132,0.011986763
1595.721,111,0.0038693512,132,0.011986203
5261.4854,348,0.0015225604,291,0.053843383
2265.775,18,0.000880005,132,0.01199746
2015.6241,154,0.003306905,281,0.012582223
779.742,389,0.0020141015,132,0.010405083
4197.416,368,0.0028401818,262,0.015553313
6614.551,143,0.005615709,291,0.16513456
2796.914,157,0.0022279725,291,0.119702205
2877.1328,223,0.00044104937,304,0.028197981
709.24097,5,0.0026677677,132,0.010012406
915.87695,35,0.00270133,132,0.011073063
2364.621,64,0.0031638101,291,0.030255955
4.1530037,29,0.0038852203,132,0.0114490595
353.628,167,0.0010046419,281,0.010462515
1464.0149,382,0.0022759691,132,0.00910589
3256.121,27,0.005688378,132,0.011331917
270.039,50,0.0032572276,132,0.0119623905
48.864998,364,0.001814641,132,0.011460035
1058.561,274,0.0016894158,291,0.01805317
2924.501,33,0.035648648,291,0.12690884
1784.947,32,0.0049078157,132,0.011996881
4413.206,275,0.0007009709,291,0.061860204
4974.517,246,0.0021813503,132,0.011766688
1127.793,94,0.0016490752,281,0.009030337
1637.614,230,0.0021082049,132,0.011985808
4074.371,387,0.0055882195,304,0.048635587
1657.0691,334,0.004619989,281,0.011405943
5281.577,95,0.0026290864,132,0.007835729
862.958,365,0.003182647,132,0.011970924
964.8771,250,0.0030381663,132,0.010815083
245.866,5,0.0028288513,132,0.008399272
869.75696,220,0.0025674677,132,0.0092374
-147.50403,50,0.003256859,132,0.011964726
107.952,17,0.003474327,132,0.011324654
295.759,207,0.0033912796,132,0.010236416
